1718449859.6015413,1718449859.6360538,0.03451251983642578
1718449859.6700149,1718449859.703963,0.03394818305969238
1718449859.7361455,1718449859.771993,0.03584742546081543
1718449859.8048868,1718449859.8390193,0.03413248062133789
1718449859.8649604,1718449859.902095,0.037134647369384766
1718449859.9364567,1718449859.9702716,0.03381490707397461
1718449860.005543,1718449860.0395539,0.034010887145996094
1718449860.078517,1718449860.1139534,0.035436391830444336
1718449860.1397407,1718449860.173632,0.03389120101928711
1718449860.2028658,1718449860.239748,0.03688216209411621
1718449860.2733572,1718449860.3071973,0.033840179443359375
1718449860.331688,1718449860.3676248,0.035936832427978516
1718449860.393018,1718449860.4269507,0.03393268585205078
1718449860.456302,1718449860.490218,0.03391599655151367
1718449860.5180247,1718449860.551899,0.0338742733001709
1718449860.5795693,1718449860.6136084,0.03403902053833008
1718449860.6450706,1718449860.67902,0.03394937515258789
1718449860.704905,1718449860.7388186,0.033913612365722656
1718449860.7721071,1718449860.8066432,0.034536123275756836
1718449860.8409991,1718449860.874791,0.03379178047180176
1718449860.9008126,1718449860.934615,0.03380227088928223
1718449860.9618645,1718449860.9955423,0.03367781639099121
1718449861.0251727,1718449861.0588822,0.03370952606201172
1718449861.0893002,1718449861.1232033,0.03390312194824219
1718449861.148976,1718449861.1829348,0.03395867347717285
1718449861.2165773,1718449861.2506182,0.03404092788696289
1718449861.2772608,1718449861.311668,0.03440713882446289
1718449861.3447678,1718449861.378646,0.03387808799743652
1718449861.4088216,1718449861.4426734,0.03385186195373535
1718449861.474042,1718449861.5078897,0.033847808837890625
1718449861.5308182,1718449861.5647733,0.03395509719848633
1718449861.6010573,1718449861.6363208,0.0352635383605957
1718449861.6660998,1718449861.7036307,0.03753089904785156
1718449861.7301466,1718449861.764097,0.0339503288269043
1718449861.7940366,1718449861.828311,0.03427433967590332
1718449861.855292,1718449861.8891568,0.033864736557006836
1718449861.923112,1718449861.9570582,0.03394627571105957
1718449861.986066,1718449862.0200572,0.033991098403930664
1718449862.049366,1718449862.083313,0.033946990966796875
1718449862.1133766,1718449862.1474373,0.03406071662902832
1718449862.1744444,1718449862.2087798,0.03433537483215332
1718449862.2376797,1718449862.2716124,0.03393268585205078
1718449862.2943153,1718449862.3281407,0.03382539749145508
1718449862.3574064,1718449862.3915215,0.03411507606506348
1718449862.4181447,1718449862.452163,0.03401827812194824
1718449862.4847074,1718449862.5186925,0.033985137939453125
1718449862.5510204,1718449862.5850255,0.034005165100097656
1718449862.613308,1718449862.6472566,0.033948659896850586
1718449862.6818016,1718449862.7156394,0.03383779525756836
1718449862.744087,1718449862.7779884,0.03390145301818848
1718449862.8080056,1718449862.8417659,0.03376030921936035
1718449862.8654053,1718449862.899255,0.03384971618652344
1718449862.9255288,1718449862.9596088,0.03408002853393555
1718449862.98985,1718449863.0237317,0.03388166427612305
1718449863.059744,1718449863.0935123,0.033768415451049805
1718449863.1266303,1718449863.1644957,0.037865400314331055
1718449863.1898818,1718449863.224004,0.03412222862243652
1718449863.2531958,1718449863.287306,0.034110307693481445
1718449863.3184242,1718449863.3523867,0.03396248817443848
1718449863.3793287,1718449863.413086,0.03375720977783203
1718449863.4430919,1718449863.4769685,0.033876657485961914
1718449863.5069444,1718449863.5409908,0.03404641151428223
1718449863.5754502,1718449863.6093407,0.033890485763549805
1718449863.6370993,1718449863.6710181,0.03391885757446289
1718449863.6981688,1718449863.7320304,0.033861637115478516
1718449863.760124,1718449863.7940495,0.033925533294677734
1718449863.8256764,1718449863.8593755,0.03369903564453125
1718449863.8937423,1718449863.927517,0.033774614334106445
1718449863.9552264,1718449863.9890518,0.03382539749145508
1718449864.0198536,1718449864.0538104,0.03395676612854004
1718449864.0847988,1718449864.118795,0.0339961051940918
1718449864.146551,1718449864.180445,0.03389406204223633
1718449864.2074695,1718449864.2412493,0.03377985954284668
1718449864.275661,1718449864.3095164,0.033855438232421875
1718449864.341494,1718449864.3752973,0.03380322456359863
1718449864.3984566,1718449864.43231,0.03385353088378906
1718449864.4652169,1718449864.5035195,0.03830265998840332
1718449864.542862,1718449864.5767233,0.033861398696899414
1718449864.6101065,1718449864.644133,0.0340266227722168
1718449864.6728039,1718449864.7066028,0.033798933029174805
1718449864.7387338,1718449864.772558,0.03382420539855957
1718449864.7968018,1718449864.8305776,0.03377580642700195
1718449864.857846,1718449864.8916457,0.03379964828491211
1718449864.9234717,1718449864.9571784,0.0337066650390625
1718449864.9901557,1718449865.024038,0.03388237953186035
1718449865.0571897,1718449865.0908942,0.033704519271850586
1718449865.1185887,1718449865.1521726,0.033583879470825195
1718449865.1753886,1718449865.2091932,0.03380465507507324
1718449865.2363591,1718449865.270218,0.0338587760925293
1718449865.2934992,1718449865.3272152,0.03371596336364746
1718449865.3543477,1718449865.388089,0.03374123573303223
1718449865.413138,1718449865.446991,0.03385305404663086
1718449865.477103,1718449865.5108178,0.03371477127075195
1718449865.5427191,1718449865.5770953,0.03437614440917969
1718449865.6074138,1718449865.6412244,0.03381061553955078
1718449865.6777651,1718449865.7121255,0.034360408782958984
1718449865.7443025,1718449865.7782502,0.03394770622253418
1718449865.8102243,1718449865.844123,0.03389859199523926
1718449865.8710587,1718449865.9053466,0.03428792953491211
1718449865.9283922,1718449865.96203,0.03363776206970215
1718449865.9857535,1718449866.019548,0.033794403076171875
1718449866.0480523,1718449866.0819721,0.0339198112487793
1718449866.110847,1718449866.1457,0.03485298156738281
1718449866.1753936,1718449866.2092052,0.03381156921386719
1718449866.2371688,1718449866.2710261,0.03385734558105469
1718449866.30108,1718449866.3348987,0.033818721771240234
1718449866.3647091,1718449866.398456,0.033746957778930664
1718449866.430792,1718449866.464699,0.03390693664550781
1718449866.491606,1718449866.5257444,0.03413844108581543
1718449866.5515847,1718449866.5856,0.03401517868041992
1718449866.619591,1718449866.653415,0.03382396697998047
1718449866.6828547,1718449866.7175283,0.03467369079589844
1718449866.7440262,1718449866.777918,0.033891916275024414
1718449866.809514,1718449866.8432884,0.033774375915527344
1718449866.8684096,1718449866.9025207,0.03411102294921875
1718449866.925548,1718449866.9589865,0.03343844413757324
1718449866.9841154,1718449867.018129,0.03401374816894531
1718449867.045976,1718449867.0800653,0.03408932685852051
1718449867.1102028,1718449867.144045,0.03384232521057129
1718449867.172156,1718449867.2060564,0.03390026092529297
1718449867.230124,1718449867.2639015,0.033777475357055664
1718449867.2936904,1718449867.327408,0.03371763229370117
1718449867.354388,1718449867.3883393,0.0339512825012207
1718449867.414701,1718449867.4485404,0.03383946418762207
1718449867.477794,1718449867.5116131,0.03381919860839844
1718449867.543067,1718449867.5771132,0.034046173095703125
1718449867.6066053,1718449867.6404514,0.033846139907836914
1718449867.664511,1718449867.6986156,0.03410458564758301
1718449867.7271035,1718449867.7610726,0.03396916389465332
1718449867.7901409,1718449867.8238568,0.03371596336364746
1718449867.8540885,1718449867.8883028,0.03421425819396973
1718449867.9225626,1718449867.9564662,0.03390359878540039
1718449867.98455,1718449868.0193496,0.03479957580566406
1718449868.0467694,1718449868.0808382,0.03406882286071777
1718449868.1070278,1718449868.1410234,0.033995628356933594
1718449868.1789858,1718449868.2128372,0.03385138511657715
1718449868.2390585,1718449868.2730029,0.03394436836242676
1718449868.3062007,1718449868.3403556,0.03415489196777344
1718449868.3732784,1718449868.407215,0.03393673896789551
1718449868.4342058,1718449868.4685266,0.034320831298828125
1718449868.4956381,1718449868.5297863,0.034148216247558594
1718449868.5702353,1718449868.6041024,0.03386712074279785
1718449868.6386752,1718449868.6731236,0.03444838523864746
1718449868.7033513,1718449868.738723,0.03537178039550781
1718449868.765298,1718449868.7991073,0.03380942344665527
1718449868.8269274,1718449868.8608642,0.03393673896789551
1718449868.884818,1718449868.9188192,0.03400111198425293
1718449868.9489882,1718449868.982827,0.033838748931884766
1718449869.0131402,1718449869.046959,0.033818721771240234
1718449869.082582,1718449869.1173697,0.034787654876708984
1718449869.1509542,1718449869.1847816,0.03382730484008789
1718449869.218865,1718449869.2527485,0.03388357162475586
1718449869.2837567,1718449869.3175526,0.033795833587646484
1718449869.3470283,1718449869.3808396,0.033811330795288086
1718449869.410736,1718449869.4444654,0.03372931480407715
1718449869.4732163,1718449869.506942,0.033725738525390625
1718449869.5316978,1718449869.568247,0.03654932975769043
1718449869.5915184,1718449869.6255505,0.03403210639953613
1718449869.6516051,1718449869.685569,0.033963918685913086
1718449869.7144697,1718449869.7484314,0.03396177291870117
1718449869.7794847,1718449869.8133447,0.033859968185424805
1718449869.8436153,1718449869.8773572,0.03374195098876953
1718449869.907545,1718449869.9413304,0.033785343170166016
1718449869.9679978,1718449870.0018847,0.03388690948486328
1718449870.0279586,1718449870.0619087,0.033950090408325195
1718449870.090459,1718449870.1241634,0.033704280853271484
1718449870.1501648,1718449870.1841435,0.03397870063781738
1718449870.211826,1718449870.2454839,0.03365778923034668
1718449870.2735715,1718449870.3075037,0.03393220901489258
1718449870.3337555,1718449870.3699977,0.03624224662780762
1718449870.3946645,1718449870.4284637,0.033799171447753906
1718449870.4571676,1718449870.4912493,0.03408169746398926
1718449870.520511,1718449870.5544636,0.03395271301269531
1718449870.5832705,1718449870.6171691,0.03389859199523926
1718449870.6458678,1718449870.6797328,0.03386497497558594
1718449870.7116973,1718449870.7453706,0.03367328643798828
1718449870.7717373,1718449870.8056886,0.0339512825012207
1718449870.8335311,1718449870.8674312,0.03390002250671387
1718449870.8963048,1718449870.9299912,0.03368639945983887
1718449870.960432,1718449870.9945974,0.034165382385253906
1718449871.0245037,1718449871.0640376,0.03953385353088379
1718449871.0918171,1718449871.125549,0.033731937408447266
1718449871.1545324,1718449871.188409,0.033876657485961914
1718449871.2112787,1718449871.2450767,0.0337979793548584
1718449871.2785807,1718449871.3124454,0.033864736557006836
1718449871.3421724,1718449871.375914,0.03374171257019043
1718449871.404739,1718449871.438858,0.0341191291809082
1718449871.4623234,1718449871.49607,0.03374648094177246
1718449871.5233338,1718449871.557272,0.03393816947937012
1718449871.5847251,1718449871.6186302,0.033905029296875
1718449871.6486366,1718449871.6824121,0.03377556800842285
1718449871.712496,1718449871.7462711,0.03377509117126465
1718449871.7767649,1718449871.8106222,0.03385734558105469
1718449871.8350792,1718449871.8689837,0.0339045524597168
1718449871.901228,1718449871.9353845,0.03415656089782715
1718449871.960261,1718449871.9940538,0.033792734146118164
1718449872.0253584,1718449872.0592632,0.0339047908782959
1718449872.096726,1718449872.1305578,0.03383183479309082
1718449872.1564112,1718449872.1902223,0.033811092376708984
1718449872.2274642,1718449872.2612238,0.03375959396362305
1718449872.289462,1718449872.323315,0.03385281562805176
1718449872.3559754,1718449872.3898866,0.03391122817993164
1718449872.4170702,1718449872.4510963,0.034026145935058594
1718449872.478372,1718449872.51321,0.034837961196899414
1718449872.5482364,1718449872.5821617,0.03392529487609863
1718449872.606062,1718449872.6417093,0.03564739227294922
1718449872.6646736,1718449872.6984038,0.033730268478393555
1718449872.730284,1718449872.7642736,0.033989667892456055
1718449872.7940896,1718449872.8279102,0.03382062911987305
1718449872.8564868,1718449872.8904274,0.03394055366516113
1718449872.9171228,1718449872.9517584,0.03463554382324219
1718449872.9789078,1718449873.0127249,0.03381705284118652
1718449873.0412543,1718449873.0752015,0.03394722938537598
1718449873.1064107,1718449873.1402292,0.03381848335266113
1718449873.1711342,1718449873.2053776,0.03424334526062012
1718449873.2350903,1718449873.2693493,0.03425908088684082
1718449873.2985456,1718449873.3322625,0.03371691703796387
1718449873.3589857,1718449873.392807,0.03382134437561035
1718449873.4172215,1718449873.4512,0.03397846221923828
1718449873.4834518,1718449873.5173645,0.03391265869140625
1718449873.5625403,1718449873.5967104,0.03417015075683594
1718449873.6262267,1718449873.6600027,0.033776044845581055
1718449873.6901424,1718449873.7238734,0.03373098373413086
1718449873.7497654,1718449873.7835057,0.03374028205871582
1718449873.8093421,1718449873.843455,0.03411293029785156
1718449873.8677123,1718449873.902139,0.03442668914794922
1718449873.929466,1718449873.9634447,0.03397870063781738
1718449873.990583,1718449874.0244389,0.03385591506958008
1718449874.0564487,1718449874.0902944,0.03384566307067871
1718449874.1192138,1718449874.1529505,0.0337367057800293
1718449874.1832185,1718449874.2170868,0.03386831283569336
1718449874.2449763,1718449874.2801425,0.035166263580322266
1718449874.307776,1718449874.3414745,0.03369855880737305
1718449874.3717525,1718449874.4056473,0.03389477729797363
1718449874.4289508,1718449874.4625273,0.03357648849487305
1718449874.488905,1718449874.5228484,0.03394341468811035
1718449874.5562046,1718449874.5899973,0.033792734146118164
1718449874.6174026,1718449874.6512792,0.033876657485961914
1718449874.679267,1718449874.7132258,0.03395891189575195
1718449874.7444916,1718449874.7784588,0.03396725654602051
